"Crohn's Disease, Maintenance",Pentasa,0.47826947310391593
"Crohn's Disease, Maintenance",Remicade,0.6193055437210411
"Crohn's Disease, Maintenance",Salofalk,0.0
Croup,Decadron,2.90903240442276
Croup,Dexamethasone,1.65903240442276
Cutaneous Candidiasis,Econazole,2.163612961769104
Cutaneous Candidiasis,Ketoconazole,1.9472516655921936
Cutaneous Candidiasis,Mycolog II,11.683509993553162
Cutaneous Candidiasis,Nystatin,1.1016314715147018
Cutaneous Candidiasis,Nystatin / triamcinolone,4.543587219715119
Cutaneous Candidiasis,Nystop,3.245419442653656
Cutaneous Candidiasis,Xolegel,1.9472516655921936
Cutaneous T-cell Lymphoma,Bexarotene,25.963355541229248
Cyclic Vomiting Syndrome,Amitriptyline,3.740772021733798
Cyclic Vomiting Syndrome,Elavil,1.8862266846192188
Cyclic Vomiting Syndrome,Nortriptyline,0.8769131761330825
Cyclic Vomiting Syndrome,Sumatriptan,1.2648158012292323
Cyclothymic Disorde,Lamotrigine,13.808212558428446
Cyclothymic Disorde,Lithium,19.23441441853841
Cyclothymic Disorde,Oxcarbazepine,6.666175206502278
Cystic Fibrosis,Amikacin,1.2020072009828355
Cystic Fibrosis,Amikin,0.9242294232050579
Cystic Fibrosis,Azithromycin,0.1474695470598009
Cystic Fibrosis,Creon,3.0135986606280007
Cystic Fibrosis,Ibuprofen,2.663612961769104
Cystic Fibrosis,Pancrelipase,3.1309391613359803
Dandruff,Ketoconazole,11.986258327960968
Deep Neck Infection,Clindamycin,2.90903240442276
Deep Neck Infection,Metronidazole,0.0
Deep Vein Thrombosis,Arixtra,0.5727210781153511
Deep Vein Thrombosis,Dabigatran,0.7850557136185029
Deep Vein Thrombosis,Eliquis,1.8911109042956549
Deep Vein Thrombosis,Enoxaparin,1.4678937897962683
Deep Vein Thrombosis,Lovenox,1.381801433422986
Deep Vein Thrombosis,Pradaxa,1.081806480884552
Deep Vein Thrombosis,Rivaroxaban,2.2985253383131594
Deep Vein Thrombosis,Tinzaparin,0.0
Deep Vein Thrombosis,Xarelto,2.267366188063341
"Deep Vein Thrombosis, First Event",Coumadin,26.646274983882904
"Deep Vein Thrombosis, First Event",Warfarin,13.73964013159275
"Deep Vein Thrombosis, Prophylaxis",Arixtra,2.6142489399228777
"Deep Vein Thrombosis, Prophylaxis",Dabigatran,1.4259539672306605
"Deep Vein Thrombosis, Prophylaxis",Fondaparinux,3.3999632256371632
"Deep Vein Thrombosis, Prophylaxis",Rivaroxaban,1.8309964963368008
"Deep Vein Thrombosis, Prophylaxis",Xarelto,3.245419442653656
"Deep Vein Thrombosis, Recurrent Event",Coumadin,2.820355087518692
"Deep Vein Thrombosis, Recurrent Event",Rivaroxaban,6.23854860663414
"Deep Vein Thrombosis, Recurrent Event",Xarelto,3.241984024643898
Dental Abscess,Amoxicillin,1.1077054458505968
Dental Abscess,Clarithromycin,3.327225923538208
Dental Abscess,Erythromycin,0.7098762428059298
Dental Abscess,Flagyl,1.9060857900801826
Dental Abscess,Metronidazole,1.7116374020190797
Depression,Abilify,0.037683555296540446
Depression,Alprazolam,0.0432230254222741
Depression,Amitriptyline,0.03780559474637881
Depression,Amitriptyline / chlordiazepoxide,0.014258328900493758
Depression,Amoxapine,0.0005463669095376525
Depression,Aplenzin,0.017646526597967054
Depression,Aripiprazole,0.040114125311052136
Depression,Armodafinil,0.018718981870798148
Depression,Asendin,0.03345083260174954
Depression,Atomoxetine,0.007649136733527136
Depression,Brexpiprazole,0.008042363322200935
Depression,Budeprion SR,0.0029613881851687576
Depression,Budeprion XL,0.00661037102755573
Depression,Bupropion,0.025983161549959454
Depression,Celexa,0.03141197109447085
Depression,Citalopram,0.017940655152911943
Depression,Clomipramine,0.04198291430168281
Depression,Cymbalta,0.024977867246489985
Depression,Deplin,0.05034663595799682
Depression,Desipramine,0.03004591451750861
Depression,Desvenlafaxine,0.024077950743404363
Depression,Desyrel,0.0167489744497068
Depression,Doxepin,0.02278454642705243
Depression,Duloxetine,0.02595213337121892
Depression,Effexor,0.02122898353930897
Depression,Effexor XR,0.02206585290559539
Depression,Elavil,0.05349158210686161
Depression,Emsam,0.03570784035355154
Depression,Escitalopram,0.024318519115080883
Depression,Fetzima,0.016173224333807128
Depression,Fluoxetine,0.022993538729526624
Depression,Fluoxetine / olanzapine,0.017145959551286217
Depression,Fluvoxamine,0.006203231019805177
Depression,Forfivo XL,0.02587906558706303
Depression,Imipramine,0.0017771208828145806
Depression,Isocarboxazid,0.0236408020510818
Depression,L-methylfolate,0.04843714831315407
Depression,Lamotrigine,0.019836380330392717
Depression,Levomilnacipran,0.01436180225096396
Depression,Lexapro,0.028707074154924878
Depression,Lisdexamfetamine,0.0002938416570124
Depression,Lithium,0.012367571115192742
Depression,Luvox,0.018883273517242588
Depression,Maprotiline,0.005463669095376526
Depression,Marplan,0.015298273467054271
Depression,Methylphenidate,0.039205983488848725
Depression,Mirtazapine,0.0252303860747641
Depression,Modafinil,0.03682906586370426
Depression,Nardil,0.019595688611570034
Depression,Nefazodone,0.01705404748820295
Depression,Niacin,0.07260440578966429
Depression,Norpramin,0.06095570214469023
Depression,Nortriptyline,0.015776100536488525
Depression,Nuvigil,0.017937021563299977
Depression,Olanzapine,0.020588823426360925
Depression,Oleptro,0.05303705313591042
Depression,Paliperidone,0.0013592903812726339
Depression,Parnate,0.03293078291596789
Depression,Paroxetine,0.02058054415070994
Depression,Paxil,0.01760195758346552
Depression,Paxil CR,0.010306354160561707
Depression,Phenelzine,0.017447686079663762
Depression,Pristiq,0.020702185218221387
Depression,Provigil,0.04207025203439924
Depression,Prozac,0.033659966982374286
Depression,Quetiapine,0.02151545315042395
Depression,Remeron,0.041648659701976516
Depression,Remeron SolTab,0.009218195652720904
Depression,Rexulti,0.020178226343911105
Depression,Risperdal,0.057368525501453514
Depression,Risperidone,0.017638197571340233
Depression,Selegiline,0.03551384911994741
Depression,Seroquel,0.015419878116761796
Depression,Seroquel XR,0.03066443581974466
Depression,Sertraline,0.028705418817931896
Depression,Serzone,0.03081949410414455
Depression,Sinequan,0.02301563263842554
Depression,St. john's wort,0.02900030349240159
Depression,Symbyax,0.022279935633694684
Depression,Tofranil,0.058861329060311274
Depression,Tramadol,0.0385865396882439
Depression,Tranylcypromine,0.013824596030685213
Depression,Trazodone,0.04008072928616115
Depression,Trintellix,0.027873980124930812
Depression,Venlafaxine,0.01636601566730587
Depression,Viibryd,0.02813747617769992
Depression,Vilazodone,0.02592785023211915
Depression,Vortioxetine,0.021381539085549687
Depression,Vyvanse,0.0005876833140248
Depression,Wellbutrin,0.04201726246319725
Depression,Wellbutrin SR,0.046197034031820225
Depression,Wellbutrin XL,0.03366880589574185
Depression,Xanax,0.04580572119565925
Depression,Xanax XR,0.03332838148179681
Depression,Zoloft,0.04865093993502434
Depression,Zyprexa,0.03245019690365392
Dermatitis,Amcinonide,0.0
Dermatitis,Betamethasone,0.6841460772686534
Dermatitis,Clobetasol,0.9712924843033154
Dermatitis,Clocortolone,0.47722408547997475
Dermatitis,Cordran Tape,0.45075270036856335
Dermatitis,Cutar,0.0
Dermatitis,Desonide,0.935782290995121
Dermatitis,Desoximetasone,0.22537635018428168
Dermatitis,Elocon,1.4646806940436363
Dermatitis,Fluocinolone,0.39175673201680183
Dermatitis,Fluocinonide,1.0106566632787386
Dermatitis,Halobetasol,0.31552689025799435
Dermatitis,Hydrocortisone,0.38044020036856335
Dermatitis,Hydrocortisone / pramoxine,0.22537635018428168
Dermatitis,Hylira,0.499427430331707
Dermatitis,Kenalog,1.4905320008595786
Dermatitis,Lidex,3.8844355692466097
Dermatitis,Locoid Lipocream,0.5859785104791323
Dermatitis,Olux,0.7352608889341354
Dermatitis,Orapred,1.2621075610319774
Dermatitis,Prednisolone,0.12130511179566385
Dermatitis,RadiaPlexRx,0.06079827745755513
Dermatitis,Sodium hyaluronate,0.34147312864661217
Dermatitis,Triamcinolone,1.0807521261629602
Dermatologic Lesion,Balsam peru / castor oil / trypsin,1.810209721326828
Dermatologic Lesion,Granulex,0.540903240442276
Dermatologic Lesion,Methylprednisolone,18.390710175037384
Dermatological Disorders,Betamethasone,4.755142986774445
Dermatological Disorders,Carmol 20,6.954470234257834
Dermatological Disorders,Hydroquinone,1.3668664012636456
Dermatological Disorders,Melquin HP,2.472700527736119
Dermatological Disorders,Salicylic acid,0.7727189149175372
Dermatological Disorders,Silver,1.663612961769104
Dermatological Disorders,Urea,2.824898284106027
Dermatological Disorders,X-Viate,2.226340583392552
Dermatomyositis,Hydroxychloroquine,14.55661341547966
Dermatomyositis,Plaquenil,17.05661341547966
Dermatophytosis,Gris-PEG,8.423382043838501
Dermatophytosis,Griseofulvin,2.163612961769104
Dermatophytosis,Itraconazole,2.163612961769104
Dermatophytosis,Ketoconazole,2.495419442653656
Diabetes Insipidus,DDAVP,1.883013313015302
Diabetes Insipidus,Desmopressin,1.5335483610630036
"Diabetes, Type 1",Afrezza,1.727989745775089
"Diabetes, Type 1",Humulin N,0.22002843679007839
"Diabetes, Type 1",Insulin aspart,0.059166760767920545
"Diabetes, Type 1",Insulin aspart / insulin aspart protamine,0.0
"Diabetes, Type 1",Insulin degludec,0.4378525929752227
"Diabetes, Type 1",Insulin detemir,0.1452955351037494
"Diabetes, Type 1",Insulin glargine,0.49056805392443126
"Diabetes, Type 1",Insulin glulisine,0.12181417416718048
"Diabetes, Type 1","Insulin inhalation, rapid acting",1.7163804415929118
"Diabetes, Type 1",Insulin lispro,0.15508256423271308
"Diabetes, Type 1",Insulin lispro / insulin lispro protamine,0.2933712490534378
"Diabetes, Type 1",Insulin regular,0.0
"Diabetes, Type 1",Lantus,0.33004265518511755
"Diabetes, Type 1",Liraglutide,0.6736904978752136
"Diabetes, Type 1",NovoLog Mix 70 / 30,0.0
"Diabetes, Type 1",Octreotide,0.06090708708359023
"Diabetes, Type 1",Symlin,0.16572195392543987
"Diabetes, Type 1",Toujeo,0.0788890143572274
"Diabetes, Type 1",Toujeo Solostar,0.0
"Diabetes, Type 1",Tresiba,0.21717203320082973
"Diabetes, Type 1",Victoza,0.5013192063671048
"Diabetes, Type 2",Acarbose,0.0041466656374028734
"Diabetes, Type 2",ActoPlus Met,0.028879736268949643
"Diabetes, Type 2",Actos,0.07524029744078689
"Diabetes, Type 2",Afrezza,0.04406894568701309
"Diabetes, Type 2",Albiglutide,0.0013546394949584565
"Diabetes, Type 2",Amaryl,0.23573991642544254
"Diabetes, Type 2",Avandia,0.015042088148446405
"Diabetes, Type 2",Bydureon,0.042319312482373785
"Diabetes, Type 2",Byetta,0.06786697428502454
"Diabetes, Type 2",Canagliflozin,0.07107385367453843
"Diabetes, Type 2",Chromium picolinate,0.25671677339550314
"Diabetes, Type 2",Dapagliflozin,0.028301280117326893
"Diabetes, Type 2",Dulaglutide,0.03167858243146818
"Diabetes, Type 2",Empagliflozin,0.04277420359029884
"Diabetes, Type 2",Empagliflozin / linagliptin,0.017693307334439648
"Diabetes, Type 2",Exenatide,0.05153193333205481
"Diabetes, Type 2",Exubera,0.00599338770573159
"Diabetes, Type 2",Farxiga,0.025825686193378033
"Diabetes, Type 2",Glimepiride,0.09410547998002942
"Diabetes, Type 2",Glimepiride / pioglitazone,0.0
"Diabetes, Type 2",GlipiZIDE XL,0.1444121337223141
"Diabetes, Type 2",Glipizide,0.12456066156884174
"Diabetes, Type 2",Glipizide / metformin,0.0
"Diabetes, Type 2",Glucophage,0.1646374664643465
"Diabetes, Type 2",Glucophage XR,0.16182146805475292
"Diabetes, Type 2",Glucotrol,0.033701489286519594
"Diabetes, Type 2",Glucovance,0.024577846157253613
"Diabetes, Type 2",Glumetza,0.055117216136647065
"Diabetes, Type 2",Glyburide,0.06867761757235118
"Diabetes, Type 2",Glyburide / metformin,0.004297739470984687
"Diabetes, Type 2",Glyxambi,0.023862655399835595
"Diabetes, Type 2",Humalog,0.03596032623438954
"Diabetes, Type 2",Humalog KwikPen,0.0025350133357836158
"Diabetes, Type 2",Humalog Mix 75 / 25,0.01398457131337371
"Diabetes, Type 2",Humulin N,0.0
"Diabetes, Type 2",Insulin aspart,0.009602835909261379
"Diabetes, Type 2",Insulin degludec,0.03421786595359514
"Diabetes, Type 2",Insulin detemir,0.02090453268937268
"Diabetes, Type 2",Insulin glargine,0.023365904160247853
"Diabetes, Type 2","Insulin inhalation, rapid acting",0.034238351862699884
"Diabetes, Type 2",Insulin isophane / insulin regular,0.0
"Diabetes, Type 2",Insulin lispro,0.00998475000138428
"Diabetes, Type 2",Insulin lispro / insulin lispro protamine,0.01398457131337371
"Diabetes, Type 2",Invokana,0.07944185716220764
"Diabetes, Type 2",Janumet,0.08905633533992827
"Diabetes, Type 2",Januvia,0.10950119509976543
"Diabetes, Type 2",Jardiance,0.07267217918308597
"Diabetes, Type 2",Jentadueto,0.00599338770573159
"Diabetes, Type 2",Kazano,0.00399559180382106
"Diabetes, Type 2",Kombiglyze XR,0.025232657897505402
"Diabetes, Type 2",Lantus,0.0510414245936569
"Diabetes, Type 2",Lantus Solostar,0.00799118360764212
"Diabetes, Type 2",Levemir,0.02547214440377339
"Diabetes, Type 2",Linagliptin,0.03732828545218139
"Diabetes, Type 2",Liraglutide,0.057641192742863716
"Diabetes, Type 2",Metformin,0.1086455424278599
"Diabetes, Type 2",Metformin / sitagliptin,0.005733138966758496
"Diabetes, Type 2",Nesina,0.006446609206477031
"Diabetes, Type 2",NovoLog FlexPen,0.01198677541146318
"Diabetes, Type 2",Novolin 70 / 30,0.0
"Diabetes, Type 2",Novolog,0.06666766771649389
"Diabetes, Type 2",Onglyza,0.00375628977711291
"Diabetes, Type 2",Pioglitazone,0.05173989558594159
"Diabetes, Type 2",Pramlintide,0.0199779590191053
"Diabetes, Type 2",Prandin,0.06747265348584147
"Diabetes, Type 2",Repaglinide,0.09774480103785972
"Diabetes, Type 2",Rosiglitazone,0.01351866128812316
"Diabetes, Type 2",Saxagliptin,0.05861332469369566
"Diabetes, Type 2",Sitagliptin,0.11068983202579907
"Diabetes, Type 2",Tanzeum,0.007172820684762324
"Diabetes, Type 2",Toujeo,0.00756259557466281
"Diabetes, Type 2",Toujeo Solostar,0.017566020872527618
"Diabetes, Type 2",Tradjenta,0.04169659037534746
"Diabetes, Type 2",Tresiba,0.020741787203351104
"Diabetes, Type 2",Trulicity,0.03524794634998032
"Diabetes, Type 2",Victoza,0.06072503715049603
"Diabetes, Type 2",Xigduo XR,0.03596032623438954
Diabetic Kidney Disease,Avapro,7.675014361739159
Diabetic Kidney Disease,Cozaar,36.95762984454632
Diabetic Kidney Disease,Lisinopril,6.551781792193651
Diabetic Kidney Disease,Ramipril,3.182203896343708
Diabetic Macular Edema,Aflibercept,3.245419442653656
Diabetic Macular Edema,Eylea,3.245419442653656
Diabetic Peripheral Neuropathy,Capsaicin,0.1630119354757544
Diabetic Peripheral Neuropathy,Cymbalta,1.2532166920296133
Diabetic Peripheral Neuropathy,Duloxetine,0.8343270309779741
Diabetic Peripheral Neuropathy,Gabapentin,0.584288117207893
Diabetic Peripheral Neuropathy,Gabarone,0.1818117703476997
Diabetic Peripheral Neuropathy,Lyrica,1.2678873610414871
Diabetic Peripheral Neuropathy,Nortriptyline,0.2653899037674682
Diabetic Peripheral Neuropathy,Nucynta ER,0.02934196060650969
Diabetic Peripheral Neuropathy,Pregabalin,1.1388267975099424
Diabetic Peripheral Neuropathy,Tapentadol,1.4025196114631546
Diabetic Peripheral Neuropathy,Topamax,1.3766840328908945
Diabetic Peripheral Neuropathy,Topiramate,0.3635580735663845
Diagnosis and Investigation,Lexiscan,6.107307415538364
Diagnosis and Investigation,Methacholine,0.0
Diagnosis and Investigation,Regadenoson,7.546903391679129
Diagnosis and Investigation,Tilmanocept,20.434122416708206
Diaper Rash,Boudreaux Butt Paste,1.0654451847076416
Diaper Rash,Calmoseptine,1.5145290732383727
Diaper Rash,Menthol / zinc oxide,2.157548455397288
Diaper Rash,Miconazole / zinc oxide,1.2981677770614624
Diaper Rash,Vusion,0.8236258327960968
Diaper Rash,Zinc oxide,0.8654451847076416
Diarrhea,Alosetron,1.0754129629868727
Diarrhea,Anti-Diarrheal,0.6657270651597244
Diarrhea,Atropine / diphenoxylate,1.336767191468523
Diarrhea,Bismuth subsalicylate,0.19971811954791732
Diarrhea,Codeine,0.0
Diarrhea,Florastor,0.7205527085524339
Diarrhea,Imodium,0.879362154006958
Diarrhea,Imodium A-D,0.4095047290508564
Diarrhea,Lactobacillus acidophilus,0.2047523645254282
Diarrhea,Lomotil,1.6426675374691302
Diarrhea,Lonox,1.4178633130513705
Diarrhea,Loperamide,0.42473173875075126
Diarrhea,Lotronex,0.8113976075099065
Diarrhea,Octreotide,0.5658680053857656
Diarrhea,Opium,1.0445013975485777
Diarrhea,Paregoric,1.1017118606811915
Diarrhea,Pepto-Bismol,0.4702981099104271
Diarrhea,Raspberry,0.025594045565678524
Diarrhea,Rifaximin,0.5907573498212374
Diarrhea,Saccharomyces boulardii lyo,0.32559049954781166
Diarrhea,Sandostatin,0.23300447280590353
Diarrhea,Xifaxan,1.5658078242570925
"Diarrhea, Acute",Atropine / difenoxin,4.7294902324676515
"Diarrhea, Acute",Imodium,2.3290581464767453
"Diarrhea, Acute",Imodium A-D,3.0290581464767454
"Diarrhea, Acute",Loperamide,2.8126968502998353
"Diarrhea, Chronic",Colesevelam,4.581404573917388
"Diarrhea, Chronic",Imodium,0.8935170412063598
"Diarrhea, Chronic",Loperamide,3.7805418336391448
"Diarrhea, Chronic",Pepto-Bismol,0.2327225923538208
"Diarrhea, Chronic",Welchol,9.608957531452178
Dientamoeba fragilis,Paromomycin,5.404783725738525
Dietary Fiber Supplementation,Inulin,0.0
Dietary Fiber Supplementation,Metamucil,15.234436094760895
Dietary Supplementation,Bifidobacterium infantis / lactobacillus acidophilus,0.8600320219993592
Dietary Supplementation,Biotin,1.4434614725734878
Dietary Supplementation,Chondroitin / glucosamine,0.6200205847836923
Dietary Supplementation,CoQ10,3.715770086516505
Dietary Supplementation,Coenzyme Q10,1.6462272535199705
Dietary Supplementation,Dehydroepiandrosterone,0.0
Dietary Supplementation,Glucose,0.044971920873807816
Dietary Supplementation,"Hair, Skin & Nails",0.5805883977724158
Dietary Supplementation,MVI Adult,0.02024369654448136
Dietary Supplementation,Magnesium aspartate,0.09407012877256973
Dietary Supplementation,Magnesium gluconate,0.8586257644321607
Dietary Supplementation,Multivitamin,2.039829010807949
Dietary Supplementation,Omega-3 polyunsaturated fatty acids,1.2916858688644741
Dietary Supplementation,Ortho D,0.0
Dietary Supplementation,Schiff Move Free,0.4703506438628487
Dietary Supplementation,Ubiquinone,2.019629596800044
Dietary Supplementation,Zinc gluconate,0.42331557947656384
Diverticulitis,Cipro,2.7665870658686904
Diverticulitis,Ciprofloxacin,0.8813934703993667
Diverticulitis,Flagyl,1.8288963463602357
Diverticulitis,Flagyl IV,0.7093812989406898
Diverticulitis,Metronidazole,1.2995178211431835
Dry Eye Disease,GenTeal,0.0
Dry Eye Disease,Lacrisert,0.041076863253558124
Dry Eye Disease,Lifitegrast,0.2921436903905178
Dry Eye Disease,Oasis Tears,0.018477020440278227
Dry Eye Disease,Ocular lubricant,0.0872600593684632
Dry Eye Disease,Refresh Liquigel,0.0
Dry Eye Disease,Systane,0.30055702615667274
Dry Eye Disease,Xiidra,0.2743840222904875
Dry Skin,Ammonium lactate,3.632045640664942
Dry Skin,Aveeno,0.06844782128053553
Dry Skin,Biafine,0.7636281041538014
Dry Skin,Blistex Lip Balm,0.07834155769909129
