"Diabetes, Type 2",Byetta,0.06696764659363247
"Diabetes, Type 2",Canagliflozin,0.07115571588324988
"Diabetes, Type 2",Chromium picolinate,0.2578759500524674
"Diabetes, Type 2",Dapagliflozin,0.028979694351728442
"Diabetes, Type 2",Dulaglutide,0.03194417910052279
"Diabetes, Type 2",Empagliflozin,0.04193939359301141
"Diabetes, Type 2",Empagliflozin / linagliptin,0.016510412303364506
"Diabetes, Type 2",Exenatide,0.0516621447669741
"Diabetes, Type 2",Exubera,0.006020450195777449
"Diabetes, Type 2",Farxiga,0.025824478535261226
"Diabetes, Type 2",Glimepiride,0.0950753719732822
"Diabetes, Type 2",Glimepiride / pioglitazone,0.0
"Diabetes, Type 2",GlipiZIDE XL,0.15886900200407922
"Diabetes, Type 2",Glipizide,0.12431168627149448
"Diabetes, Type 2",Glipizide / metformin,0.0
"Diabetes, Type 2",Glucophage,0.16942637977177416
"Diabetes, Type 2",Glucophage XR,0.16255215528599112
"Diabetes, Type 2",Glucotrol,0.0341976379643737
"Diabetes, Type 2",Glucovance,0.024722179437498194
"Diabetes, Type 2",Glumetza,0.05406320524347786
"Diabetes, Type 2",Glyburide,0.06906005165033173
"Diabetes, Type 2",Glyburide / metformin,0.004333823011192259
"Diabetes, Type 2",Glyxambi,0.02440433382584374
"Diabetes, Type 2",Humalog,0.0361227011746647
"Diabetes, Type 2",Humalog KwikPen,0.0025485446083248486
"Diabetes, Type 2",Humalog Mix 75 / 25,0.014047717123480715
"Diabetes, Type 2",Humulin N,0.0
"Diabetes, Type 2",Insulin aspart,0.009652450474345453
"Diabetes, Type 2",Insulin degludec,0.0335814760851209
"Diabetes, Type 2",Insulin detemir,0.02043148886636951
"Diabetes, Type 2",Insulin glargine,0.023280810058124775
"Diabetes, Type 2","Insulin inhalation, rapid acting",0.0344025707310917
"Diabetes, Type 2",Insulin isophane / insulin regular,0.0
"Diabetes, Type 2",Insulin lispro,0.010043385396483641
"Diabetes, Type 2",Insulin lispro / insulin lispro protamine,0.014047717123480715
"Diabetes, Type 2",Invokana,0.08015012206720733
"Diabetes, Type 2",Janumet,0.08853266182784314
"Diabetes, Type 2",Januvia,0.11005668041476031
"Diabetes, Type 2",Jardiance,0.07225109933774888
"Diabetes, Type 2",Jentadueto,0.006020450195777449
"Diabetes, Type 2",Kazano,0.004013633463851632
"Diabetes, Type 2",Kombiglyze XR,0.025349928764755374
"Diabetes, Type 2",Lantus,0.05152335985875857
"Diabetes, Type 2",Lantus Solostar,0.008027266927703265
"Diabetes, Type 2",Levemir,0.025024092735204482
"Diabetes, Type 2",Linagliptin,0.03713865908646481
"Diabetes, Type 2",Liraglutide,0.05811369994484808
"Diabetes, Type 2",Metformin,0.10715431901211539
"Diabetes, Type 2",Metformin / sitagliptin,0.005772229468650031
"Diabetes, Type 2",Nesina,0.0065007345167883875
"Diabetes, Type 2",NovoLog FlexPen,0.012040900391554898
"Diabetes, Type 2",Novolin 70 / 30,0.0
"Diabetes, Type 2",Novolog,0.061478488883373365
"Diabetes, Type 2",Onglyza,0.0038013965139098447
"Diabetes, Type 2",Pioglitazone,0.05058660584803763
"Diabetes, Type 2",Pramlintide,0.020068167319258166
"Diabetes, Type 2",Prandin,0.06801775095095154
"Diabetes, Type 2",Repaglinide,0.08735241222909944
"Diabetes, Type 2",Rosiglitazone,0.013595338480844613
"Diabetes, Type 2",Saxagliptin,0.058218772853840764
"Diabetes, Type 2",Sitagliptin,0.11227352639502314
"Diabetes, Type 2",Tanzeum,0.006664853886333968
"Diabetes, Type 2",Toujeo,0.007389950069804381
"Diabetes, Type 2",Toujeo Solostar,0.017659236299474263
"Diabetes, Type 2",Tradjenta,0.041758635691817605
"Diabetes, Type 2",Tresiba,0.02085003730662972
"Diabetes, Type 2",Trulicity,0.03521851652003219
"Diabetes, Type 2",Victoza,0.0609057756746128
"Diabetes, Type 2",Xigduo XR,0.0361227011746647
Diabetic Kidney Disease,Avapro,7.317630931735039
Diabetic Kidney Disease,Cozaar,37.09318247437477
Diabetic Kidney Disease,Lisinopril,6.604100378230214
Diabetic Kidney Disease,Ramipril,3.6983170695602894
Diabetic Macular Edema,Aflibercept,3.2600737810134888
Diabetic Macular Edema,Eylea,3.2600737810134888
Diabetic Peripheral Neuropathy,Capsaicin,0.1637479981330976
Diabetic Peripheral Neuropathy,Cymbalta,1.281350495461006
Diabetic Peripheral Neuropathy,Duloxetine,0.8603250632343227
Diabetic Peripheral Neuropathy,Gabapentin,0.5854544306862844
Diabetic Peripheral Neuropathy,Gabarone,0.1844883781589874
Diabetic Peripheral Neuropathy,Lyrica,1.269622761654119
Diabetic Peripheral Neuropathy,Nortriptyline,0.2612369705552924
Diabetic Peripheral Neuropathy,Nucynta ER,0.033589797477199604
Diabetic Peripheral Neuropathy,Pregabalin,1.1537712357584073
Diabetic Peripheral Neuropathy,Tapentadol,1.41815866509529
Diabetic Peripheral Neuropathy,Topamax,1.380437379014002
Diabetic Peripheral Neuropathy,Topiramate,0.35785063652143084
Diagnosis and Investigation,Lexiscan,5.83811730808682
Diagnosis and Investigation,Methacholine,0.0
Diagnosis and Investigation,Regadenoson,7.574583808581035
Diagnosis and Investigation,Tilmanocept,20.526390473047893
Diaper Rash,Boudreaux Butt Paste,1.0693530082702638
Diaper Rash,Calmoseptine,1.5213677644729613
Diaper Rash,Menthol / zinc oxide,2.168946295976639
Diaper Rash,Miconazole / zinc oxide,1.3040295124053956
Diaper Rash,Vusion,0.8280221343040466
Diaper Rash,Zinc oxide,0.8693530082702637
Diarrhea,Alosetron,1.0797605697925277
Diarrhea,Anti-Diarrheal,0.6687330832848183
Diarrhea,Atropine / diphenoxylate,1.344114391448406
Diarrhea,Bismuth subsalicylate,0.20061992498544548
Diarrhea,Codeine,0.0
Diarrhea,Florastor,0.7348822667048528
Diarrhea,Imodium,0.8911099874056303
Diarrhea,Imodium A-D,0.4119095435509315
Diarrhea,Lactobacillus acidophilus,0.20595477911142204
Diarrhea,Lomotil,1.6272516233289345
Diarrhea,Lonox,1.4647710781831007
Diarrhea,Loperamide,0.43235213966160035
Diarrhea,Lotronex,0.8149825903085562
Diarrhea,Octreotide,0.5684231207920956
Diarrhea,Opium,0.9836055743388642
Diarrhea,Paregoric,1.1071727936084452
Diarrhea,Pepto-Bismol,0.47235222229590784
Diarrhea,Raspberry,0.02574434647193322
Diarrhea,Rifaximin,0.595717309988462
Diarrhea,Saccharomyces boulardii lyo,0.33298073135889494
Diarrhea,Sandostatin,0.2340565791496864
Diarrhea,Xifaxan,1.574024283885956
"Diarrhea, Acute",Atropine / difenoxin,4.729271364212036
"Diarrhea, Acute",Imodium,2.342735528945923
"Diarrhea, Acute",Imodium A-D,3.0427355289459226
"Diarrhea, Acute",Loperamide,2.825397276878357
"Diarrhea, Chronic",Colesevelam,4.570433130462964
"Diarrhea, Chronic",Imodium,0.901855731010437
"Diarrhea, Chronic",Loperamide,3.799267821311951
"Diarrhea, Chronic",Pepto-Bismol,0.2346765160560608
"Diarrhea, Chronic",Welchol,9.640613636970519
Dientamoeba fragilis,Paromomycin,5.420004576444626
Dietary Fiber Supplementation,Inulin,0.0
Dietary Fiber Supplementation,Metamucil,15.285497695207596
Dietary Supplementation,Bifidobacterium infantis / lactobacillus acidophilus,0.8404519259929657
Dietary Supplementation,Biotin,1.450470069180364
Dietary Supplementation,Chondroitin / glucosamine,0.6224275775577711
Dietary Supplementation,CoQ10,3.7325482420299365
Dietary Supplementation,Coenzyme Q10,1.6536606135575669
Dietary Supplementation,Dehydroepiandrosterone,0.0
Dietary Supplementation,Glucose,0.04244785593903583
Dietary Supplementation,"Hair, Skin & Nails",0.5909942336704419
Dietary Supplementation,MVI Adult,0.021568640418674633
Dietary Supplementation,Magnesium aspartate,0.09449489220328952
Dietary Supplementation,Magnesium gluconate,0.775545156520346
Dietary Supplementation,Multivitamin,2.04530066770056
Dietary Supplementation,Omega-3 polyunsaturated fatty acids,1.2974201751791912
Dietary Supplementation,Ortho D,0.0
Dietary Supplementation,Schiff Move Free,0.47247446101644763
Dietary Supplementation,Ubiquinone,1.929001415985218
Dietary Supplementation,Zinc gluconate,0.4252270149148029
Diverticulitis,Cipro,2.7790792887328104
Diverticulitis,Ciprofloxacin,0.8708047824580976
Diverticulitis,Flagyl,1.8453386964088865
Diverticulitis,Flagyl IV,0.7125844330084128
Diverticulitis,Metronidazole,1.2941423888064172
Dry Eye Disease,GenTeal,0.0
Dry Eye Disease,Lacrisert,0.04131808840198281
Dry Eye Disease,Lifitegrast,0.29215276281873326
Dry Eye Disease,Oasis Tears,0.018496829786418395
Dry Eye Disease,Ocular lubricant,0.08786312131970017
Dry Eye Disease,Refresh Liquigel,0.0
Dry Eye Disease,Systane,0.30228580074545774
Dry Eye Disease,Xiidra,0.2757974228577686
Dry Skin,Ammonium lactate,3.6487113587996536
Dry Skin,Aveeno,0.06902250472237081
Dry Skin,Biafine,0.7670761837678798
Dry Skin,Blistex Lip Balm,0.07862889766693115
Dry Skin,Corn Huskers Lotion,0.23461353778839114
Dry Skin,Eletone,0.0
Dry Skin,Emollients,0.5397280158073293
Dry Skin,EpiCeram,0.8649646180517532
Dry Skin,Lac-Hydrin,1.77887344009736
Dry Skin,Lactic acid,0.31961507656994986
Dry Skin,Urea,1.4826245544587866
Dry Skin,X-Viate,2.039368699578678
Dumping Syndrome,Cholestyramine,26.774120330810547
Dumping Syndrome,Pamine,9.356838822364807
Duodenal Ulce,Atropine / hyoscyamine / phenobarbital / scopolamine,1.3374661665696366
Duodenal Ulce,Carafate,14.389986258286697
Duodenal Ulce,Donnatal,1.83901597903325
Duodenal Ulce,Famotidine,1.6718327082120457
Duodenal Ulce,Omeprazole / sodium bicarbonate,0.09026019848310031
Duodenal Ulce,Pantoprazole,2.428333301956837
Duodenal Ulce,Ranitidine,4.5139483121725235
Duodenal Ulce,Sucralfate,9.845842074125242
Dysautonomia,Alprazolam,2.8578320099757266
Dysautonomia,Ativan,1.444163175729605
Dysautonomia,Lorazepam,1.444163175729605
Dysautonomia,Mestinon,0.6478091570047232
Dysautonomia,Midodrine,5.522773724335891
Dysautonomia,Nortriptyline,0.0
Dysautonomia,Pyridostigmine,2.111121902099023
Dysautonomia,Xanax,3.8616519707899823
Dysautonomia,Xanax XR,6.352964291205772
Dyspareunia,Ospemifene,18.092980976216495
Dyspareunia,Osphena,5.351802006363869
Dystonia,Baclofen,1.7152094841003418
Dystonia,Botox,0.7244608402252197
Dystonia,Carbamazepine,0.673382580280304
Dystonia,Carbatrol,2.173382520675659
Dystonia,OnabotulinumtoxinA,2.173382520675659
Dystonia,Tegretol,0.673382580280304
Dysuria,Azo-Standard,1.0593762590039162
Dysuria,Phenazopyridine,0.700745576881044
Dysuria,Pyridium,1.4476997102460554
Dysuria,Uricalm,1.1949958749996716
Dysuria,Urispas,0.2804364542807302
Ear Wax Impaction,Carbamide peroxide,1.756044292449951
Ear Wax Impaction,Debrox,5.7623534043629965
Eczema,Cloderm,0.07425590059650478
Eczema,DesOwen,1.6199595465588925
Eczema,Desonide,0.4896625698502384
Eczema,Desoximetasone,0.29199091949273104
Eczema,Dexpak Taperpak,0.2270698155929793
Eczema,Diflorasone,0.0
Eczema,Dupilumab,1.01003137749819
Eczema,Dupixent,0.6394291588323033
Eczema,Elidel,0.49352695799585594
Eczema,Elocon,0.6646831114790333
Eczema,Flurandrenolide,0.07980246330375101
Eczema,Halobetasol,0.2595083606776906
Eczema,Hydrocortisone,0.437920358643603
Eczema,Imuran,1.8814356149132572
Eczema,Locoid Lipocream,0.5514552664400927
Eczema,Mometasone,0.40141758841661673
Eczema,Pimecrolimus,0.4454379094434954
Eczema,Prednisone,0.18030732425291146
Eczema,Topicort,1.4595312013554929
Eczema,Ultravate,0.28935910694634737
Eczema,Westcort,0.2497585851754715
Eczema,Zantac,1.4272959837272985
Edema,Acetazolamide,0.9210662582646245
Edema,Bumetanide,0.6422249856202498
Edema,Bumex,3.449063565420068
Edema,Chlorothiazide,0.043441368185955544
Edema,Demadex,1.7481555057608564
Edema,Diamox Sequels,0.5820460941480553
Edema,Diurex Water Capsules,0.051016633925230606
Edema,Dyazide,1.9371452901674353
Edema,Dyrenium,0.5669693532197372
Edema,Edecrin,0.3779795688131581
Edema,Ethacrynic acid,0.3779795688131581
Edema,Furosemide,3.14596510152753
Edema,Hydrochlorothiazide,2.416924299105354
Edema,Hydrochlorothiazide / triamterene,1.525700059921845
Edema,Lasix,3.0115224744962608
Edema,Metolazone,3.0238365505052647
Edema,Spironolactone,1.4818957059279732
Edema,Torsemide,0.1275415848130765
Edema,Triamterene,0.9640344159974569
Edema,Zaroxolyn,0.6614642454230267
Emergency Contraception,Aftera,0.012517461007534227
Emergency Contraception,EContra EZ,0.0024215421382931695
Emergency Contraception,Fallback Solo,0.013686450927153877
Emergency Contraception,Levonorgestrel,0.02766566526531586
Emergency Contraception,My Way,0.011861098515500507
Emergency Contraception,Next Choice,0.024882624498096067
Emergency Contraception,Opcicon One-Step,0.0
Emergency Contraception,Plan B,0.024112563712733275
Emergency Contraception,Plan B One-Step,0.03381656222125564
Emergency Contraception,Take Action,0.0
Emergency Contraception,Ulipristal,0.015252627587491128
Emergency Contraception,ella,0.015162420301807176
Endometrial Cance,Anastrozole,13.587160015106202
Endometrial Cance,Arimidex,18.215487670898437
Endometrial Cance,Megestrol,2.581441676616669
Endometrial Hyperplasia,Megace,10.862910747528076
Endometrial Hyperplasia,Megestrol,24.894310235977173
"Endometrial Hyperplasia, Prophylaxis",Medroxyprogesterone,9.999972820281982
Endometriosis,Alesse,0.009689909543177878
Endometriosis,Aviane,0.10974266917206521
Endometriosis,Camila,0.39528152092482693
Endometriosis,Chateal,0.00459309927252836
Endometriosis,Cryselle,0.048746203536827126
Endometriosis,Danazol,0.08423963258432787
Endometriosis,Depo-Provera,0.21693160886485874
Endometriosis,Errin,0.05065732501273931
Endometriosis,Ethinyl estradiol / ethynodiol,0.09689673896907836
Endometriosis,Ethinyl estradiol / levonorgestrel,0.05371085989271839
Endometriosis,Ethinyl estradiol / norethindrone,0.061550088423167094
Endometriosis,Ethinyl estradiol / norgestimate,0.09449122869229132
Endometriosis,Ethinyl estradiol / norgestrel,0.028759327045706815
Endometriosis,Etonogestrel,0.0014073666984104679
Endometriosis,Goserelin,0.18090163508069795
Endometriosis,Jolessa,0.13055550174195638
Endometriosis,Jolivette,0.13222571676091632
Endometriosis,Junel Fe 1 / 20,0.029039213823717692
Endometriosis,Leuprolide,0.14659030519868665
Endometriosis,Levora,0.026320327968560448
Endometriosis,LoSeasonique,0.06047116139138392
Endometriosis,Loestrin 24 Fe,0.1040814948636432
Endometriosis,Lupron,0.1740383510441743
Endometriosis,Lupron Depot,0.13980458861614403
Endometriosis,Lybrel,0.0774452667827754
Endometriosis,Medroxyprogesterone,0.16193795580542059
Endometriosis,Microgestin Fe 1 / 20,0.06459029746610065
Endometriosis,Mononessa,0.021059908146081968
Endometriosis,Necon 1 / 35,0.016859538910924926
Endometriosis,Nora-Be,0.10384779683379239
Endometriosis,Norethindrone,0.11835589964491453
Endometriosis,Nortrel 7 / 7 / 7,0.03309680001680241
Endometriosis,Ortho Micronor,0.11160339865573617
Endometriosis,Ortho Tri-Cyclen Lo,0.04130442576814992
Endometriosis,Provera,0.0755773949068646
Endometriosis,Seasonale,0.0898674587870753
Endometriosis,Seasonique,0.05644786542700243
Endometriosis,Sprintec,0.0647713963895343
Endometriosis,Synarel,0.03726104017375976
Endometriosis,Tri-Lo-Sprintec,0.007830030003259348
Endometriosis,Tri-Previfem,0.005220020002172899
Endometriosis,Tri-Sprintec,0.11741786271102668
Endometriosis,Zoladex,0.1543095014752628
Endoscopy or Radiology Premedication,Diazepam,43.960700273513794
Endoscopy or Radiology Premedication,Valium,65.9607002735138
Enterocolitis,Chlordiazepoxide / clidinium,12.601223409175873
Eosinophilic Esophagitis,Budesonide,12.776245951652527
Epilepsy,Acetazolamide,0.5227544684159128
Epilepsy,Carbamazepine,0.18552511511593342
Epilepsy,Carbatrol,0.06498017436579653
Epilepsy,Clobazam,0.02859713842994288
Epilepsy,Depakote,0.3903316398592372
Epilepsy,Depakote ER,0.2015791799415622
Epilepsy,Dilantin,0.0935914807500895
Epilepsy,Divalproex sodium,0.23826211199425817
Epilepsy,Epitol,0.1473386962162821
Epilepsy,Ethotoin,0.0
Epilepsy,Felbamate,0.10249295255594086
Epilepsy,Felbatol,0.2540481106231087
Epilepsy,Fycompa,0.1683087952042881
Epilepsy,Gabapentin,0.3935620978866754
Epilepsy,Keppra,0.23973836113325497
Epilepsy,Keppra XR,0.09892670548798745
Epilepsy,Lamictal,0.011067702189872138
Epilepsy,Lamotrigine,0.03450329233157007
Epilepsy,Levetiracetam,0.1992659607081135
Epilepsy,Lyrica,0.15412733743065282
Epilepsy,Mebaral,0.2760356068611145
Epilepsy,Perampanel,0.12455237690443381
Epilepsy,Phenytoin,0.08466040651853146
Epilepsy,Tegretol,0.2639630755997802
Epilepsy,Tegretol XR,0.08807276424608732
Epilepsy,Valproic acid,0.01429856921497144
Erectile Dysfunction,Alprostadil,0.1559121518025536
Erectile Dysfunction,Avanafil,0.10493267466134563
Erectile Dysfunction,Caverject,0.3629420712326739
Erectile Dysfunction,Caverject Impulse,0.1804689260269195
Erectile Dysfunction,Cialis,0.2328208209230063
Erectile Dysfunction,Edex,0.22461493151461578
Erectile Dysfunction,Levitra,0.2309918089097288
Erectile Dysfunction,Muse,0.23124968393995712
Erectile Dysfunction,Sildenafil,0.20462190103671407
Erectile Dysfunction,Staxyn,0.5201945790061001
Erectile Dysfunction,Stendra,0.17112697859472717
Erectile Dysfunction,Tadalafil,0.2111476438677035
Erectile Dysfunction,Vardenafil,0.18156295651771232
Erectile Dysfunction,Viagra,0.2645378017461732
Erosive Esophagitis,Dexilant,2.556527226971042
Erosive Esophagitis,Dexlansoprazole,2.709300189248977
Erosive Esophagitis,Esomeprazole,1.3033300567698733
Erosive Esophagitis,Kapidex,0.5514482567387242
Erosive Esophagitis,Lansoprazole,1.2838330153496034
Erosive Esophagitis,Nexium,1.0215296312685935
Erosive Esophagitis,Omeprazole,2.826444830945743
Erosive Esophagitis,Pantoprazole,0.5236339607546406
Erosive Esophagitis,Prilosec,2.846990789136579
Erosive Esophagitis,Protonix,1.403482114115069
Erosive Esophagitis,Rabeprazole,0.6378304977570811
Erosive Esophagitis,Ranitidine,0.0
Erosive Esophagitis,Zantac,6.1876043388920445
Erosive Esophagitis,Zegerid,0.871095900574038
Esophageal Candidiasis,Diflucan,168.42309880256653
Expectoration,Acetylcysteine,28.25397276878357
Expectoration,Mucinex DM Maximum Strength,0.0
Extrapyramidal Reaction,Amantadine,0.5215033690134684
Extrapyramidal Reaction,Artane,0.15681113799413043
Extrapyramidal Reaction,Benztropine,1.059378017981847
Extrapyramidal Reaction,Diphenhydramine,3.6223042011260986
Extrapyramidal Reaction,Procyclidine,0.0
Extrapyramidal Reaction,Trihexyphenidyl,0.7437255647447374
Eye Redness,FML Forte Liquifilm,3.5645100275675454
Eye Redness,FreshKote,2.502469627630143
Eye Redness,GenTeal,0.6209664344787598
Eye Redness,Lacrisert,0.41397762298583984
Eye Redness,Ocular lubricant,1.0234621950558254
Eye Redness,Systane,2.9677990760122026
Eye Redness,Systane Balance,0.557794173558553
Eye Redness/Itching,Naphazoline / pheniramine,1.9757433311612
Eye Redness/Itching,Opcon-A,1.7392640581317975
